id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
24352,57,SavedShot,0.8180000305175781,0.6930000305175781,0.01952820084989071,Kevin De Bruyne,a,447,OpenPlay,2014,RightFoot,5447,Bayern Munich,Wolfsburg,2,1,2014-08-22 19:30:00,Ivica Olic,Chipped,447
24611,42,SavedShot,0.7190000152587891,0.6930000305175781,0.011610699817538261,Kevin De Bruyne,h,447,OpenPlay,2014,RightFoot,5461,Wolfsburg,Eintracht Frankfurt,2,2,2014-08-30 14:30:00,Robin Knoche,BallRecovery,447
24619,63,SavedShot,0.88,0.7630000305175781,0.017031699419021606,Kevin De Bruyne,h,447,OpenPlay,2014,RightFoot,5461,Wolfsburg,Eintracht Frankfurt,2,2,2014-08-30 14:30:00,Junior Malanda,TakeOn,447
24902,23,SavedShot,0.7480000305175781,0.7380000305175781,0.017345000058412552,Kevin De Bruyne,a,447,OpenPlay,2014,LeftFoot,5412,Hoffenheim,Wolfsburg,1,1,2014-09-13 14:30:00,Luiz Gustavo,Pass,447
24903,24,SavedShot,0.8130000305175781,0.785,0.021865200251340866,Kevin De Bruyne,a,447,OpenPlay,2014,RightFoot,5412,Hoffenheim,Wolfsburg,1,1,2014-09-13 14:30:00,Ricardo Rodríguez,Pass,447
24904,28,BlockedShot,0.805,0.44099998474121094,0.04952169954776764,Kevin De Bruyne,a,447,OpenPlay,2014,RightFoot,5412,Hoffenheim,Wolfsburg,1,1,2014-09-13 14:30:00,Daniel Caligiuri,Pass,447
24906,30,MissedShots,0.8019999694824219,0.649000015258789,0.024919899180531502,Kevin De Bruyne,a,447,OpenPlay,2014,RightFoot,5412,Hoffenheim,Wolfsburg,1,1,2014-09-13 14:30:00,Maximilian Arnold,Chipped,447
24927,63,MissedShots,0.8819999694824219,0.5529999923706055,0.5498030185699463,Kevin De Bruyne,a,447,OpenPlay,2014,LeftFoot,5412,Hoffenheim,Wolfsburg,1,1,2014-09-13 14:30:00,Ivica Olic,Pass,447
25050,8,MissedShots,0.4590000152587891,0.5520000076293945,0.007563780061900616,Kevin De Bruyne,h,447,OpenPlay,2014,RightFoot,5427,Wolfsburg,Bayer Leverkusen,4,1,2014-09-21 14:30:00,Robin Knoche,BallRecovery,447
25054,21,ShotOnPost,0.8030000305175782,0.62,0.044843800365924835,Kevin De Bruyne,h,447,OpenPlay,2014,RightFoot,5427,Wolfsburg,Bayer Leverkusen,4,1,2014-09-21 14:30:00,Nicklas Bendtner,Pass,447
25066,51,MissedShots,0.7959999847412109,0.3770000076293945,0.047164201736450195,Kevin De Bruyne,h,447,OpenPlay,2014,RightFoot,5427,Wolfsburg,Bayer Leverkusen,4,1,2014-09-21 14:30:00,Daniel Caligiuri,Chipped,447
25438,37,SavedShot,0.75,0.575999984741211,0.026047900319099426,Kevin De Bruyne,a,447,OpenPlay,2014,RightFoot,5437,Hertha Berlin,Wolfsburg,1,0,2014-09-24 19:00:00,Nicklas Bendtner,LayOff,447
25439,44,BlockedShot,0.8340000152587891,0.485,0.07292810082435608,Kevin De Bruyne,a,447,OpenPlay,2014,LeftFoot,5437,Hertha Berlin,Wolfsburg,1,0,2014-09-24 19:00:00,,TakeOn,447
25531,43,SavedShot,0.7559999847412109,0.7630000305175781,0.012180300429463387,Kevin De Bruyne,h,447,OpenPlay,2014,RightFoot,5444,Wolfsburg,Werder Bremen,2,1,2014-09-27 17:30:00,Ivica Olic,Pass,447
25543,83,SavedShot,0.7169999694824218,0.435,0.022134600207209587,Kevin De Bruyne,h,447,OpenPlay,2014,LeftFoot,5444,Wolfsburg,Werder Bremen,2,1,2014-09-27 17:30:00,Luiz Gustavo,Pass,447
