id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
16260,82,MissedShots,0.9119999694824219,0.45799999237060546,0.3408679962158203,Geoff Cameron,h,859,OpenPlay,2014,LeftFoot,4650,Stoke,West Ham,2,2,2014-11-01 15:00:00,Jonathan Walters,Cross,859
20173,33,MissedShots,0.7530000305175781,0.5370000076293945,0.03166849911212921,Geoff Cameron,h,859,OpenPlay,2014,RightFoot,4601,Stoke,Arsenal,3,2,2014-12-06 15:00:00,,None,859
20180,50,MissedShots,0.9740000152587891,0.5690000152587891,0.5645639896392822,Geoff Cameron,h,859,SetPiece,2014,RightFoot,4601,Stoke,Arsenal,3,2,2014-12-06 15:00:00,,None,859
17953,72,BlockedShot,0.775,0.3629999923706055,0.024441199377179146,Geoff Cameron,a,859,FromCorner,2014,RightFoot,4611,Crystal Palace,Stoke,1,1,2014-12-13 15:00:00,Steven N&#039;Zonzi,Pass,859
19021,69,MissedShots,0.889000015258789,0.45,0.03597969934344292,Geoff Cameron,h,859,FromCorner,2014,Head,4646,Stoke,West Bromwich Albion,2,0,2014-12-28 15:00:00,Bojan,Cross,859
19969,28,MissedShots,0.905,0.51,0.10329700261354446,Geoff Cameron,h,859,SetPiece,2014,Head,4551,Stoke,Manchester United,1,1,2015-01-01 12:45:00,Marko Arnautovic,Cross,859
21530,9,BlockedShot,0.7419999694824219,0.23299999237060548,0.013187100179493427,Geoff Cameron,h,859,OpenPlay,2014,RightFoot,4464,Stoke,Southampton,2,1,2015-04-18 15:00:00,Steven N&#039;Zonzi,Pass,859
21540,41,MissedShots,0.875999984741211,0.4520000076293945,0.04560590162873268,Geoff Cameron,h,859,SetPiece,2014,Head,4464,Stoke,Southampton,2,1,2015-04-18 15:00:00,Marko Arnautovic,Chipped,859
21944,12,BlockedShot,0.87,0.46799999237060547,0.07508929818868637,Geoff Cameron,h,859,FromCorner,2014,RightFoot,4414,Stoke,Tottenham,3,0,2015-05-09 15:00:00,,None,859
57725,81,BlockedShot,0.774000015258789,0.47,0.029100799933075905,Geoff Cameron,h,859,OpenPlay,2015,LeftFoot,112,Stoke,West Bromwich Albion,0,1,2015-08-29 18:00:00,Marko Arnautovic,Pass,859
58264,77,MissedShots,0.8769999694824219,0.515,0.014637500047683716,Geoff Cameron,h,859,SetPiece,2015,Head,135,Stoke,Leicester,2,2,2015-09-19 18:00:00,Xherdan Shaqiri,Aerial,859
58646,4,MissedShots,0.92,0.4209999847412109,0.06753130257129669,Geoff Cameron,a,859,FromCorner,2015,RightFoot,152,Aston Villa,Stoke,0,1,2015-10-03 18:00:00,Bojan,Cross,859
52807,24,BlockedShot,0.855,0.4779999923706055,0.06476829946041107,Geoff Cameron,a,859,FromCorner,2015,LeftFoot,265,Everton,Stoke,3,4,2015-12-28 19:00:00,,None,859
