id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
15991,92,SavedShot,0.9359999847412109,0.46,0.14126700162887573,Andy Carroll,h,537,OpenPlay,2014,Head,4662,West Ham,Aston Villa,0,0,2014-11-08 15:00:00,Stewart Downing,Cross,537
15995,94,SavedShot,0.93,0.5420000076293945,0.1309880018234253,Andy Carroll,h,537,OpenPlay,2014,Head,4662,West Ham,Aston Villa,0,0,2014-11-08 15:00:00,Stewart Downing,Cross,537
16483,11,MissedShots,0.8959999847412109,0.47400001525878904,0.08365990221500397,Andy Carroll,a,537,SetPiece,2014,Head,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,Aaron Cresswell,Cross,537
16491,30,SavedShot,0.8819999694824219,0.539000015258789,0.02069449983537197,Andy Carroll,a,537,OpenPlay,2014,Head,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,Carl Jenkinson,Aerial,537
16493,33,MissedShots,0.9,0.52,0.10830499976873398,Andy Carroll,a,537,OpenPlay,2014,RightFoot,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,Carl Jenkinson,Pass,537
16495,45,MissedShots,0.7390000152587891,0.4470000076293945,0.02042439952492714,Andy Carroll,a,537,OpenPlay,2014,LeftFoot,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,Kevin Nolan,Pass,537
16497,52,MissedShots,0.9080000305175782,0.575,0.09247100353240967,Andy Carroll,a,537,FromCorner,2014,LeftFoot,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,,None,537
16508,83,MissedShots,0.9109999847412109,0.48700000762939455,0.03319619968533516,Andy Carroll,a,537,FromCorner,2014,Head,4673,Everton,West Ham,2,1,2014-11-22 15:00:00,Aaron Cresswell,Aerial,537
18701,41,BlockedShot,0.9230000305175782,0.75,0.017406700178980827,Andy Carroll,h,537,OpenPlay,2014,LeftFoot,4680,West Ham,Newcastle United,1,0,2014-11-29 15:00:00,Stewart Downing,Cross,537
18713,89,BlockedShot,0.789000015258789,0.385,0.04410320147871971,Andy Carroll,h,537,OpenPlay,2014,LeftFoot,4680,West Ham,Newcastle United,1,0,2014-11-29 15:00:00,,None,537
18716,92,MissedShots,0.8680000305175781,0.25799999237060545,0.037602201104164124,Andy Carroll,h,537,OpenPlay,2014,LeftFoot,4680,West Ham,Newcastle United,1,0,2014-11-29 15:00:00,Carl Jenkinson,Pass,537
19412,25,BlockedShot,0.86,0.6719999694824219,0.047395698726177216,Andy Carroll,a,537,OpenPlay,2014,LeftFoot,4594,West Bromwich Albion,West Ham,1,2,2014-12-02 20:00:00,Kevin Nolan,Pass,537
19413,34,SavedShot,0.9019999694824219,0.48200000762939454,0.08540190011262894,Andy Carroll,a,537,SetPiece,2014,LeftFoot,4594,West Bromwich Albion,West Ham,1,2,2014-12-02 20:00:00,,None,537
17532,40,Goal,0.9169999694824219,0.5690000152587891,0.06806620210409164,Andy Carroll,h,537,OpenPlay,2014,Head,4606,West Ham,Swansea,3,1,2014-12-07 13:30:00,Carl Jenkinson,Cross,537
17534,65,Goal,0.9059999847412109,0.4540000152587891,0.06214340031147003,Andy Carroll,h,537,FromCorner,2014,Head,4606,West Ham,Swansea,3,1,2014-12-07 13:30:00,Stewart Downing,Cross,537
17542,88,BlockedShot,0.889000015258789,0.5729999923706055,0.02779179997742176,Andy Carroll,h,537,FromCorner,2014,Head,4606,West Ham,Swansea,3,1,2014-12-07 13:30:00,Stewart Downing,Cross,537
18364,4,MissedShots,0.9119999694824219,0.639000015258789,0.015998799353837967,Andy Carroll,a,537,OpenPlay,2014,Head,4613,Sunderland,West Ham,1,1,2014-12-13 15:00:00,Diafra Sakho,Cross,537
18367,9,MissedShots,0.904000015258789,0.5359999847412109,0.09824399650096893,Andy Carroll,a,537,OpenPlay,2014,Head,4613,Sunderland,West Ham,1,1,2014-12-13 15:00:00,Stewart Downing,Cross,537
18378,50,SavedShot,0.905,0.48700000762939455,0.025897499173879623,Andy Carroll,a,537,FromCorner,2014,Head,4613,Sunderland,West Ham,1,1,2014-12-13 15:00:00,Stewart Downing,Aerial,537
18385,63,MissedShots,0.899000015258789,0.44,0.105772003531456,Andy Carroll,a,537,OpenPlay,2014,RightFoot,4613,Sunderland,West Ham,1,1,2014-12-13 15:00:00,Diafra Sakho,BallTouch,537
18388,68,BlockedShot,0.9169999694824219,0.5020000076293946,0.06289750337600708,Andy Carroll,a,537,OpenPlay,2014,Head,4613,Sunderland,West Ham,1,1,2014-12-13 15:00:00,Aaron Cresswell,Aerial,537
18391,81,BlockedShot,0.805,0.3770000076293945,0.02639950066804886,Andy Carroll,a,537,SetPiece,2014,RightFoot,4613,Sunderland,West Ham,1,1,2014-12-13 15:00:00,Diafra Sakho,HeadPass,537
18394,88,MissedShots,0.8190000152587891,0.4370000076293945,0.05120519921183586,Andy Carroll,a,537,OpenPlay,2014,RightFoot,4613,Sunderland,West Ham,1,1,2014-12-13 15:00:00,,None,537
19584,22,MissedShots,0.914000015258789,0.504000015258789,0.5388590097427368,Andy Carroll,h,537,SetPiece,2014,LeftFoot,4620,West Ham,Leicester,2,0,2014-12-20 15:00:00,Stewart Downing,Pass,537
19586,23,Goal,0.8719999694824219,0.49400001525878906,0.37565499544143677,Andy Carroll,h,537,OpenPlay,2014,LeftFoot,4620,West Ham,Leicester,2,0,2014-12-20 15:00:00,,BallRecovery,537
19590,41,BlockedShot,0.895,0.51,0.08364609628915787,Andy Carroll,h,537,SetPiece,2014,LeftFoot,4620,West Ham,Leicester,2,0,2014-12-20 15:00:00,Winston Reid,None,537
19592,48,MissedShots,0.8719999694824219,0.46599998474121096,0.07659699767827988,Andy Carroll,h,537,SetPiece,2014,LeftFoot,4620,West Ham,Leicester,2,0,2014-12-20 15:00:00,Winston Reid,HeadPass,537
19866,0,MissedShots,0.875,0.7869999694824219,0.03237609937787056,Andy Carroll,a,537,OpenPlay,2014,LeftFoot,4629,Chelsea,West Ham,2,0,2014-12-26 12:45:00,Kevin Nolan,LayOff,537
19213,19,MissedShots,0.96,0.645,0.034060701727867126,Andy Carroll,h,537,SetPiece,2014,LeftFoot,4645,West Ham,Arsenal,1,2,2014-12-28 15:00:00,Joey O&#039;Brien,Cross,537
19227,63,MissedShots,0.8040000152587891,0.49400001525878906,0.048486098647117615,Andy Carroll,h,537,OpenPlay,2014,LeftFoot,4645,West Ham,Arsenal,1,2,2014-12-28 15:00:00,Alexandre Song,HeadPass,537
19232,72,MissedShots,0.9080000305175782,0.4279999923706055,0.01955539919435978,Andy Carroll,h,537,FromCorner,2014,Head,4645,West Ham,Arsenal,1,2,2014-12-28 15:00:00,Stewart Downing,Aerial,537
18228,42,Goal,0.8690000152587891,0.6709999847412109,0.03178520128130913,Andy Carroll,a,537,OpenPlay,2014,LeftFoot,4562,Swansea,West Ham,1,1,2015-01-10 15:00:00,Stewart Downing,Cross,537
18232,54,MissedShots,0.9030000305175782,0.48700000762939455,0.12205000221729279,Andy Carroll,a,537,OpenPlay,2014,RightFoot,4562,Swansea,West Ham,1,1,2015-01-10 15:00:00,Carl Jenkinson,Cross,537
18246,86,MissedShots,0.9730000305175781,0.525,0.19193300604820251,Andy Carroll,a,537,SetPiece,2014,LeftFoot,4562,Swansea,West Ham,1,1,2015-01-10 15:00:00,,Rebound,537
19360,48,Goal,0.950999984741211,0.49900001525878906,0.6566349864006042,Andy Carroll,h,537,OpenPlay,2014,LeftFoot,4578,West Ham,Hull,3,0,2015-01-18 13:30:00,,Rebound,537
23354,26,MissedShots,0.88,0.504000015258789,0.01452189963310957,Andy Carroll,a,537,FromCorner,2014,Head,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Stewart Downing,Aerial,537
23355,33,SavedShot,0.9259999847412109,0.515,0.05977730080485344,Andy Carroll,a,537,FromCorner,2014,Head,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,James Collins,Aerial,537
58047,92,BlockedShot,0.7440000152587891,0.6359999847412109,0.0212079007178545,Andy Carroll,h,537,OpenPlay,2015,LeftFoot,130,West Ham,Newcastle United,2,0,2015-09-14 23:00:00,Dimitri Payet,Pass,537
58935,66,MissedShots,0.895,0.46599998474121096,0.05030500143766403,Andy Carroll,a,537,FromCorner,2015,Head,165,Crystal Palace,West Ham,1,3,2015-10-17 18:00:00,Dimitri Payet,Cross,537
58937,73,MissedShots,0.7430000305175781,0.4370000076293945,0.014898199588060379,Andy Carroll,a,537,FromCorner,2015,LeftFoot,165,Crystal Palace,West Ham,1,3,2015-10-17 18:00:00,Manuel Lanzini,TakeOn,537
58944,90,BlockedShot,0.745999984741211,0.5059999847412109,0.018380900844931602,Andy Carroll,a,537,OpenPlay,2015,LeftFoot,165,Crystal Palace,West Ham,1,3,2015-10-17 18:00:00,Dimitri Payet,TakeOn,537
59414,78,Goal,0.9069999694824219,0.46599998474121096,0.10830499976873398,Andy Carroll,h,537,OpenPlay,2015,Head,173,West Ham,Chelsea,2,1,2015-10-24 18:00:00,Aaron Cresswell,Cross,537
53518,60,MissedShots,0.8590000152587891,0.664000015258789,0.03691529855132103,Andy Carroll,a,537,OpenPlay,2015,LeftFoot,186,Watford,West Ham,2,0,2015-10-31 19:00:00,Dimitri Payet,Chipped,537
